AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
56	2-09	3.0500000000000003	1	68.2023355153872	599.3141136653684	732.9882349370444	465.63999239369247	0.48233856960998006	0.3747552790151386	0.5899218602048216	solo
56	2-09	3.1	1	68.35385550683405	587.7524545114011	721.7235495092507	453.78135951355154	0.4730335423938907	0.3652112421060883	0.5808558426816932	solo
56	2-09	3.1500000000000004	1	68.43869852865845	576.4962006461092	710.6335849110741	442.35881638114427	0.4639743107409829	0.35601817791793217	0.5719304435640336	solo
56	2-09	3.2	1	68.46110359375572	565.5478754529395	699.7291728385663	431.3665780673126	0.45516290551476296	0.34717143063764705	0.5631543803918789	solo
56	2-09	3.25	1	68.42543076966423	554.9084322597517	689.0198121949325	420.79705232457104	0.4466000939703077	0.3386648898905416	0.5545352980500737	solo
56	2-09	3.3000000000000003	1	68.33608998224985	544.5773972772946	678.5136724867926	410.6411220677966	0.4382854947936706	0.33049121808569826	0.546079771501643	solo
56	2-09	3.35	1	68.19747862752887	534.5530148273873	668.2176167737839	400.8884128809907	0.4302176949840846	0.32264206571013343	0.5377933242580357	solo
56	2-09	3.4000000000000004	1	68.0139281772703	524.8323917294953	658.1372414040391	391.52754205495154	0.42239436605882436	0.31510827175870887	0.5296804603589399	solo
56	2-09	3.45	1	67.78965963652425	515.4116382483933	648.2769296602094	382.5463468365772	0.41481237749037203	0.30788004743319686	0.5217447075475471	solo
56	2-09	3.5	1	67.52874745621988	506.2860035266224	638.639916461914	373.9320905913307	0.40746790570484714	0.30094714206546846	0.5139886693442258	solo
56	2-09	3.5500000000000003	1	67.235091317539	497.4500039147673	629.2283613944054	365.6716464351292	0.4003565373644776	0.29429899090767675	0.5064140838212785	solo
56	2-09	3.6	1	66.91239507995085	488.8975430573927	620.0434275334114	357.75165858137393	0.39347336601487926	0.2879248449871925	0.49902188704256595	solo
56	2-09	3.6500000000000004	1	66.56415211299478	480.62202298503496	611.0853637879504	350.1586821821195	0.3868130814938502	0.28181388365324395	0.4918122793344564	solo
56	2-09	3.7	1	66.19363620383058	472.6164457996107	602.3535887648652	342.87930283435617	0.3803700517695813	0.2759553107576804	0.4847847927814821	solo
56	2-09	3.75	1	65.80389723902884	464.87350582179096	593.8467744526622	335.90023719091977	0.3741383971024883	0.2703384356284075	0.47793835857656913	solo
56	2-09	3.8000000000000003	1	65.39776089147472	457.3856722967561	585.5629283136086	329.20841627990364	0.36811205660826196	0.2649527401263191	0.4712713730902049	solo
56	2-09	3.85	1	64.97783159398077	450.1452629333876	577.4994726510987	322.79105321567647	0.3622848474435069	0.2597879331403191	0.4647817617466947	solo
56	2-09	3.9000000000000004	1	64.54649814374488	443.14450868645946	569.6533203763809	316.63569699653806	0.35665051694359196	0.2548339938846238	0.45846704000256006	solo
56	2-09	3.95	1	64.10594135082918	436.3756102874822	562.0209465301443	310.73027404482	0.3512027881196701	0.2500812053309672	0.452324370908373	solo
56	2-09	4	1	63.65814321515484	429.8307870932111	554.5984551176074	305.06311906881484	0.34593539897282016	0.2455201790468262	0.4463506188988142	solo
56	2-10	0	1	15.370782233615694	1130.928	1161.054179592095	1100.8018204079053	1	0.9733615406178866	1.0266384593821134	solo
56	2-10	0.05	1	15.687507652687453	1123.2962640724325	1154.0432140788964	1092.5493140659685	0.9932517932816521	0.9660644303315228	1.0204391562317816	solo
56	2-10	0.1	1	16.021074295171594	1115.3229968811245	1146.7237254933011	1083.9222682689478	0.9862015945145265	0.9584361411769341	1.0139670478521188	solo
56	2-10	0.15000000000000002	1	16.37324963736687	1106.9848112120842	1139.0757908112068	1074.8938316129615	0.9788287240320198	0.950452930348317	1.0072045177157225	solo
56	2-10	0.2	1	16.746043425069125	1098.2564509365127	1131.078092933192	1065.4348089398334	0.9711108496177587	0.9420889826229727	1.0001327166125447	solo
56	2-10	0.25	1	17.141739544929884	1089.110682535865	1122.7078746762936	1055.5134903954363	0.9630238905888482	0.9333162592096369	0.9927315219680595	solo
56	2-10	0.30000000000000004	1	17.562929735400456	1079.5181984171516	1113.940908161544	1045.095488672759	0.9545419323044009	0.9241043538339833	0.9849795107748185	solo
56	2-10	0.35000000000000003	1	18.012547985342735	1069.4475392256406	1104.751484546712	1034.1435939045693	0.9456371574721295	0.9144203644304228	0.9768539505138363	solo
56	2-10	0.4	1	18.493903772862215	1058.8650444172006	1095.11242974556	1022.6176590888413	0.93627980244295	0.9042287918318771	0.9683308130540227	solo
56	2-10	0.45	1	19.010711369331034	1047.7348428063272	1084.995152410702	1010.4745332019522	0.9264381488532666	0.8934914806264874	0.9593848170800457	solo
56	2-10	0.5	1	19.567111241042742	1036.0188976766913	1074.3697309906238	997.6680643627586	0.9160785635130541	0.882167621955384	0.949989505070724	solo
56	2-10	0.55	1	20.16767810959712	1023.6771243156537	1063.205047062261	984.1492015690466	0.9051656023333524	0.8702138434710667	0.9401173611956384	solo
56	2-10	0.6000000000000001	1	20.817408504084987	1010.6676014469595	1051.468972366424	969.8662305274951	0.8936621972813118	0.8575844178652354	0.9297399766973882	solo
56	2-10	0.65	1	21.52167873398613	996.9469018418298	1039.1286170472843	954.7651866363755	0.8815299487163017	0.8442316280403133	0.9188282693922903	solo
56	2-10	0.7000000000000001	1	22.286162296646012	982.4705711273111	1026.1506465823518	938.7904956722705	0.8687295487664211	0.8301063336235998	0.9073527639092424	solo
56	2-10	0.75	1	23.116694083615727	967.1937870621847	1012.5016749077016	921.8858992166678	0.8552213642797637	0.8151587892568471	0.8952839393026802	solo
56	2-10	0.8	1	24.019067773759183	951.0722336874994	998.148741466294	903.9957259087048	0.8409662097741849	0.799339768675552	0.8825926508728177	solo
56	2-10	0.8500000000000001	1	24.998753042052563	934.0632248985988	983.0598805194329	885.0665692777648	0.8259263409329318	0.7826020482981805	0.8692506335676832	solo
56	2-10	0.9	1	26.060521331704997	916.1271089598602	967.2047921883398	865.0494257313806	0.8100666965181338	0.7649022976983331	0.8552310953379345	solo
56	2-10	0.9500000000000001	1	27.20797365380551	897.2289778433307	950.5556262971041	843.9023293895572	0.7933564098186008	0.7462034094032132	0.8405094102339884	solo
56	2-10	1	1	28.440414389410712	877.381470535668	933.1236584443077	821.6392826270283	0.7758066566003033	0.7265177647268687	0.825095548473738	solo
56	2-10	1.05	1	29.764986690028127	856.4432042366814	914.7815061494506	798.1049023239121	0.7572924220080158	0.7057079693171555	0.808876874698876	solo
56	2-10	1.1	1	31.17039115024129	834.5291530504893	895.6219970889882	773.4363090119904	0.7379153695465045	0.6838952692054581	0.7919354698875509	solo
56	2-10	1.1500000000000001	1	32.65174733567152	811.6056192698026	875.6018680800204	747.6093704595847	0.7176457027059215	0.6610583259584913	0.7742330794533518	solo
56	2-10	1.2000000000000002	1	34.197154484147795	787.6969348378361	854.7221260005182	720.6717436751541	0.6965049365104021	0.6372392793132312	0.7557705937075729	solo
56	2-10	1.25	1	35.78974613474561	762.8473422978507	832.9939557377836	692.7007288579177	0.6745321915257652	0.6125064803930204	0.7365579026585101	solo
56	2-10	1.3	1	37.40743787396238	737.123268192408	810.4404991792937	663.8060372055222	0.651786204066402	0.5869569390850011	0.7166154690478029	solo
56	2-10	1.35	1	39.02303031645484	710.6149268477537	787.0986608356199	634.1311928598876	0.6283467443088806	0.5607175636821156	0.6959759249356455	solo
56	2-10	1.4000000000000001	1	40.60475830379643	683.4369541844961	763.0208180608909	603.8530903081014	0.6043151767261011	0.5339447695238789	0.6746855839283232	solo
56	2-10	1.4500000000000002	1	42.1173424002726	655.7277912956984	738.2762655247743	573.1793170666224	0.5798139150288066	0.5068221116345358	0.6528057184230776	solo
56	2-10	1.5	1	43.52354161210992	627.6476058294487	712.9521798688145	542.3430317900829	0.5549845841905485	0.479555755795314	0.630413412585783	solo
56	2-10	1.55	1	44.78613165050734	599.3746591906041	687.1538642324679	511.5954541487404	0.5299848082199787	0.4523678378718542	0.6076017785681032	solo
56	2-10	1.6	1	45.87015269530211	571.1001914916	661.0040387397449	481.196344243455	0.50498368728301	0.4254880454312343	0.5844793291347856	solo
56	2-10	1.6500000000000001	1	46.74520188022709	543.022083142948	634.640995278247	451.4031710076489	0.4801561930935903	0.39914404012249133	0.5611683460646893	solo
56	2-10	1.7000000000000002	1	47.387507614048914	515.3377299549107	608.2155381955641	422.4599217142573	0.45567686886778885	0.3735515627115583	0.5378021750240193	solo
56	2-10	1.75	1	47.78152986437148	488.2367010495456	581.8867787099387	394.5866233891525	0.431713337232384	0.3489051676049691	0.5145215068597988	solo
56	2-10	1.8	1	47.920886700735615	461.89380447093987	555.8170165116061	367.97059243027365	0.40842016863225583	0.32537048550418207	0.4914698517603296	solo
56	2-10	1.85	1	47.8085033658463	436.46314797554896	530.1660927273697	342.7602032237283	0.385933629705471	0.30307871343156084	0.4687885459793812	solo
56	2-10	1.9000000000000001	1	47.45599507433845	412.0736569717829	505.08569816799644	319.06161577556935	0.3643677201128479	0.28212372120556684	0.44661171902012897	solo
56	2-10	1.9500000000000002	1	46.882402674886386	388.826323165861	480.7141439173426	296.93850241437946	0.34381173970921314	0.26256180978309795	0.42506166963532827	solo
56	2-10	2	1	46.112478445250794	366.7932443692763	457.17204135984736	276.41444737870523	0.32432943951275084	0.24441383304569805	0.4042450459798036	solo
56	2-10	2.0500000000000003	1	45.174754599577724	346.0183183040908	434.5592103296983	257.47742627848334	0.3059596351881736	0.22766915867189008	0.3842501117044571	solo
56	2-10	2.1	1	44.09961887252154	326.5193027318687	412.95296745395376	240.08563800978368	0.28871802867368096	0.21229082488874945	0.3651452324586125	solo
56	2-10	2.15	1	42.91757948552747	308.29086748505824	392.4077775803271	224.17395738978936	0.27259990687741237	0.19822124608267666	0.3469785676721481	solo
56	2-10	2.2	1	41.65784113285969	291.3082417265853	372.95611002068154	209.6603734324891	0.2575833666922963	0.185387905713263	0.32977882767132966	solo
56	2-10	2.25	1	40.347249821246734	275.53109039923436	354.6102469241181	196.45193387435063	0.24363274266729124	0.17370861263878037	0.31355687269580207	solo
56	2-10	2.3000000000000003	1	39.00960927772982	260.90731924711196	337.36474848244194	184.44989001178197	0.23070197151994815	0.1630960503336923	0.298307892706204	solo
56	2-10	2.35	1	37.665331714026486	247.37658910289426	321.1992827281405	173.55389547764804	0.2187376995731773	0.15346148957108502	0.28401390957526956	solo
56	2-10	2.4000000000000004	1	36.33136250855465	234.8734016849248	306.08156371096067	163.66523965888894	0.20768201130834568	0.1447176475061975	0.2706463751104939	solo
56	2-10	2.45	1	35.021309800045245	223.32969041021204	291.97019630972034	154.68918451070374	0.19747472023878798	0.13678075395666545	0.2581686865209105	solo
56	2-10	2.5	1	33.745712242146794	212.67690537217578	278.81728599943585	146.53652474491568	0.18805521250882087	0.12957193096723724	0.24653849405040448	solo
56	2-10	2.5500000000000003	1	32.51238706513595	202.84762049238373	266.57072819147606	139.1245127932914	0.17936386798486173	0.12301801068970913	0.23570972528001433	solo
56	2-10	2.6	1	31.326812522968293	193.7767145053383	255.1761388007945	132.37729020988212	0.1713431045171207	0.11705191684163987	0.22563429219260153	solo
56	2-10	2.6500000000000004	1	30.192511143841518	185.40218883575085	244.57842328050444	126.22595439099726	0.16393810113088617	0.11161272370212537	0.21626347855964695	solo
56	2-10	2.7	1	29.11141133072597	177.66568791258044	234.72300565993459	120.60837016522629	0.15709725810359318	0.1066454895141214	0.20754902669306496	solo
56	2-10	2.75	1	28.084173989061824	170.51278410590555	225.5567536600233	115.4688145517878	0.15077244891443622	0.1021009423692647	0.19944395545960775	solo
56	2-10	2.8000000000000003	1	27.11047779463827	163.89308277326856	217.02864285443243	110.75752269210469	0.14491911312945524	0.09793507870713668	0.19190314755177376	solo
56	2-10	2.85	1	26.189261614126796	157.76019471133392	209.09020425671974	106.4301851659481	0.13949623204247655	0.09410871882732419	0.18488374525762888	solo
56	2-10	2.9000000000000004	1	25.318925786446684	152.07161487640803	201.69579754508598	102.44743220773009	0.13446622143620815	0.09058705081820423	0.17834539205421207	solo
56	2-10	2.95	1	24.497495848564192	146.78853832612302	194.80274790072832	98.77432875151771	0.12979476883243055	0.08733918406080467	0.1722503536040564	solo
56	2-10	3	1	23.722753206537373	141.87563734581548	188.37137924476082	95.37989544687015	0.12545063642054619	0.08433772569683494	0.16656354714425745	solo
56	2-10	3.0500000000000003	1	22.992337517583685	137.3008178114615	182.3649712663146	92.23666435660843	0.121405445626478	0.08155838776350786	0.1612525034894481	solo
56	2-10	3.1	1	22.303825401102195	133.03496800599194	176.74966250962186	89.32027350236203	0.11763345500862295	0.07897962867871519	0.1562872813385307	solo
56	2-10	3.1500000000000004	1	21.65478971212083	129.05170925942446	171.49431718796976	86.60910133087916	0.1141113397664789	0.07658233002532358	0.15164034950763422	solo
56	2-10	3.2	1	21.04284311216669	125.3271547962522	166.57036942842564	84.08394016407875	0.11081797850637015	0.07434950780604843	0.14728644920669187	solo
56	2-10	3.25	1	20.46566914064542	121.8396809048518	161.95165534002962	81.72770646967399	0.10773425090266736	0.0722660562561666	0.1432024455491681	solo
56	2-10	3.3000000000000003	1	19.921043473873286	118.56971285766815	157.61424060091647	79.52518511441983	0.10484284840208054	0.07031852170467069	0.13936717509949037	solo
56	2-10	3.35	1	19.40684758643377	115.49952678622591	153.53624910909417	77.46280446335766	0.10212809903568211	0.06849490371036675	0.1357612943609975	solo
56	2-10	3.4000000000000004	1	18.92107661330773	112.61306784806506	149.69769655887131	75.52843913725881	0.09957580663673112	0.06678448065416968	0.13236713261929256	solo
56	2-10	3.45	1	18.46184285468374	109.89578442811184	146.08033151153012	73.71123734469357	0.09717310423661969	0.06517765706100968	0.1291685514122297	solo
56	2-10	3.5	1	18.02737606636139	107.33447772618665	142.6674855520143	72.00146990035898	0.09490832106569705	0.06366583009737045	0.12615081203402365	solo
56	2-10	3.5500000000000003	1	17.616021432090765	104.91716584135655	139.44393339914015	70.39039828357295	0.0927708623726325	0.062241272904705644	0.12330045184055938	solo
56	2-10	3.6	1	17.22623591361188	102.63296133095096	136.39576331082068	68.87015935108124	0.09075110115847423	0.06089703265909168	0.1206051696578568	solo
56	2-10	3.6500000000000004	1	16.856583512843	100.47196116552409	133.51025775308804	67.43366457796014	0.08884028087157103	0.05962684147705259	0.11805372026608947	solo
56	2-10	3.7	1	16.5057298522094	98.42514799706419	130.77578404594223	66.07451194818614	0.0870304281060016	0.0584250385065947	0.1156358177054085	solo
56	2-10	3.75	1	16.172436377707673	96.48430168867873	128.18169453125117	64.78690884610629	0.08531427437350451	0.057286501745563184	0.11334204700144586	solo
56	2-10	3.8000000000000003	1	15.855554409915136	94.64192010698535	125.71823570533424	63.56560450863647	0.08368518606576665	0.056206588313877155	0.11116378381765614	solo
56	2-10	3.85	1	15.554019206487705	92.89114824427938	123.37646570383954	62.405830784719214	0.08213710178214649	0.055181082071289425	0.10909312149300356	solo
56	2-10	3.9000000000000004	1	15.266844152158317	91.22571480971601	121.14817950553224	61.30325011389978	0.08066447626172135	0.05420614761850425	0.10712280490493845	solo
56	2-10	3.95	1	14.99311515591475	89.63987550276137	119.02584122441591	60.25390978110683	0.07926223022399424	0.05327828984790086	0.10524617060008763	solo
56	2-10	4	1	14.731985307506603	88.12836225501512	117.00252287850128	59.25420163152895	0.07792570548701165	0.05239431832223532	0.10345709265178797	solo
73	3-01	0	1	14.82440529991839	1175.583	1204.6383004800648	1146.5276995199354	1	0.9752843478681942	1.024715652131806	solo
73	3-01	0.05	1	15.191878198228784	1168.0086163955664	1197.784150521614	1138.2330822695187	0.9935569129492059	0.9682285999963581	1.0188852259020538	solo
73	3-01	0.1	1	15.581846520916486	1160.0374424190836	1190.5773004127107	1129.4975844254566	0.98677629943533	0.9607978206774481	1.0127547781932118	solo
73	3-01	0.15000000000000002	1	15.996707715490043	1151.6381851540816	1182.991156147656	1120.2852141605072	0.9796315403966215	0.9529613937599533	1.00630168703329	solo
73	3-01	0.2	1	16.43917704853665	1142.776648338907	1174.9968432895164	1110.5564533882978	0.9720935470646539	0.9446857035090654	0.9995013906202423	solo
